num_trains,type,k,time,time_first_solution,solution_found,num_movements
10,10,0,5.789757251739502,5.789757251739502,True,20
10,10,0,5.773752927780151,5.773752927780151,True,20
10,10,0,5.757500410079956,5.757500410079956,True,20
10,10,0,5.730616092681885,5.730616092681885,True,20
10,10,0,5.7332963943481445,5.7332963943481445,True,20
