scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,956.6 : 1,957.64 | cr=15, dd=25, da=23, tlv=0, sm=50, rd=158.40, cd=0, um=0","Time elapsed: 4.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,936.1 : 1,937.07 | cr=13, dd=25, da=23, tlv=0, sm=50, rd=158.40, cd=0, um=0","Time elapsed: 4.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,893.6 : 1,894.58 | cr=13, dd=25, da=22, tlv=0, sm=50, rd=152.40, cd=0, um=0","Time elapsed: 4.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,840.5 : 1,841.47 | cr=14, dd=25, da=20, tlv=0, sm=50, rd=144.00, cd=0, um=0","Time elapsed: 4.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,755.0 : 1,761.04 | cr=15, dd=25, da=15, tlv=1, sm=50, rd=135.60, cd=0, um=0","Time elapsed: 4.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,734.8 : 1,740.81 | cr=13, dd=25, da=15, tlv=1, sm=50, rd=135.60, cd=0, um=0","Time elapsed: 4.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,692.5 : 1,698.47 | cr=14, dd=25, da=12, tlv=1, sm=50, rd=140.40, cd=0, um=0","Time elapsed: 5.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,670.5 : 1,676.50 | cr=16, dd=25, da=10, tlv=1, sm=50, rd=138.00, cd=0, um=0","Time elapsed: 5.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,642.6 : 1,648.65 | cr=14, dd=25, da=10, tlv=1, sm=50, rd=138.00, cd=0, um=0","Time elapsed: 5.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,618.8 : 1,629.79 | cr=15, dd=25, da=7, tlv=2, sm=50, rd=140.40, cd=0, um=0","Time elapsed: 5.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,595.7 : 1,611.66 | cr=13, dd=25, da=6, tlv=3, sm=50, rd=140.40, cd=0, um=0","Time elapsed: 5.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,572.3 : 1,593.34 | cr=11, dd=25, da=5, tlv=4, sm=50, rd=140.40, cd=0, um=0","Time elapsed: 6.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units1.json","Cost of next node: Cost = 1,547.3 : 1,573.34 | cr=7, dd=25, da=5, tlv=5, sm=50, rd=140.40, cd=0, um=0","Time elapsed: 6.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_1_units1.json"
