scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 2,026.6 : 2,032.67 | cr=17, dd=26, da=22, tlv=1, sm=52, rd=165.00, cd=0, um=0","Time elapsed: 1.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,997.7 : 2,008.78 | cr=17, dd=26, da=21, tlv=2, sm=52, rd=159.23, cd=0, um=0","Time elapsed: 1.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,942.3 : 1,953.37 | cr=23, dd=26, da=16, tlv=2, sm=52, rd=154.62, cd=0, um=0","Time elapsed: 1.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,872.5 : 1,888.56 | cr=23, dd=26, da=12, tlv=3, sm=52, rd=146.54, cd=0, um=0","Time elapsed: 1.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,851.7 : 1,867.79 | cr=21, dd=26, da=12, tlv=3, sm=52, rd=144.23, cd=0, um=0","Time elapsed: 1.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,781.6 : 1,802.69 | cr=23, dd=23, da=16, tlv=4, sm=52, rd=137.31, cd=0, um=0","Time elapsed: 1.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,717.2 : 1,743.24 | cr=23, dd=23, da=12, tlv=5, sm=52, rd=135.00, cd=0, um=0","Time elapsed: 2.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,663.6 : 1,694.65 | cr=21, dd=22, da=12, tlv=6, sm=52, rd=138.46, cd=0, um=0","Time elapsed: 2.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,637.3 : 1,663.35 | cr=20, dd=22, da=12, tlv=5, sm=52, rd=136.15, cd=0, um=0","Time elapsed: 2.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,614.8 : 1,645.80 | cr=18, dd=22, da=11, tlv=6, sm=52, rd=139.62, cd=0, um=0","Time elapsed: 2.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,588.1 : 1,624.11 | cr=18, dd=22, da=9, tlv=7, sm=52, rd=135.00, cd=0, um=0","Time elapsed: 2.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,558.4 : 1,594.43 | cr=17, dd=22, da=8, tlv=7, sm=52, rd=130.38, cd=0, um=0","Time elapsed: 3.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,533.8 : 1,564.82 | cr=16, dd=22, da=8, tlv=6, sm=52, rd=132.69, cd=0, um=0","Time elapsed: 3.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,507.7 : 1,543.78 | cr=12, dd=22, da=8, tlv=7, sm=52, rd=130.38, cd=0, um=0","Time elapsed: 3.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,421.9 : 1,462.94 | cr=11, dd=21, da=6, tlv=8, sm=52, rd=125.77, cd=0, um=0","Time elapsed: 3.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,382.5 : 1,423.58 | cr=12, dd=20, da=6, tlv=8, sm=52, rd=123.46, cd=0, um=0","Time elapsed: 4.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,298.9 : 1,344.91 | cr=12, dd=18, da=6, tlv=9, sm=52, rd=121.15, cd=0, um=0","Time elapsed: 4.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,076.1 : 1,127.14 | cr=10, dd=14, da=5, tlv=10, sm=52, rd=116.54, cd=0, um=0","Time elapsed: 4.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 1,007.2 : 1,063.24 | cr=10, dd=14, da=1, tlv=11, sm=52, rd=113.08, cd=0, um=0","Time elapsed: 4.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 982.2 : 1,033.24 | cr=9, dd=14, da=1, tlv=10, sm=52, rd=113.08, cd=0, um=0","Time elapsed: 4.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 765.5 : 816.59 | cr=10, dd=10, da=0, tlv=10, sm=52, rd=103.85, cd=0, um=0","Time elapsed: 5.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units28.json","Cost of next node: Cost = 721.7 : 777.70 | cr=12, dd=7, da=4, tlv=11, sm=52, rd=96.92, cd=0, um=0","Time elapsed: 5.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units28.json"
