scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units28.json","Cost of next node: Cost = 1,954.1 : 1,960.11 | cr=19, dd=25, da=22, tlv=1, sm=50, rd=154.80, cd=0, um=0","Time elapsed: 4.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units28.json","Cost of next node: Cost = 1,926.7 : 1,927.68 | cr=18, dd=25, da=22, tlv=0, sm=50, rd=152.40, cd=0, um=0","Time elapsed: 4.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units28.json","Cost of next node: Cost = 1,722.1 : 1,723.06 | cr=17, dd=25, da=13, tlv=0, sm=50, rd=144.00, cd=0, um=0","Time elapsed: 4.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units28.json","Cost of next node: Cost = 1,694.1 : 1,700.09 | cr=20, dd=25, da=10, tlv=1, sm=50, rd=133.20, cd=0, um=0","Time elapsed: 4.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units28.json","Cost of next node: Cost = 1,601.9 : 1,612.92 | cr=20, dd=25, da=5, tlv=2, sm=50, rd=124.80, cd=0, um=0","Time elapsed: 4.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units28.json","Cost of next node: Cost = 1,551.2 : 1,562.18 | cr=20, dd=24, da=5, tlv=2, sm=50, rd=124.80, cd=0, um=0","Time elapsed: 4.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units28.json","Cost of next node: Cost = 1,480.2 : 1,491.25 | cr=18, dd=23, da=5, tlv=2, sm=50, rd=124.80, cd=0, um=0","Time elapsed: 4.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units28.json","Cost of next node: Cost = 1,368.2 : 1,384.16 | cr=17, dd=19, da=9, tlv=3, sm=50, rd=126.00, cd=0, um=0","Time elapsed: 4.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units28.json","Cost of next node: Cost = 1,328.8 : 1,344.77 | cr=19, dd=17, da=11, tlv=3, sm=50, rd=120.00, cd=0, um=0","Time elapsed: 4.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units28.json","Cost of next node: Cost = 1,286.9 : 1,302.87 | cr=20, dd=16, da=11, tlv=3, sm=50, rd=120.00, cd=0, um=0","Time elapsed: 4.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units28.json"
