scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_10_trains_10_units1.json","Cost of next node: Cost = 745.0 : 750.43 | cr=5, dd=10, da=6, tlv=1, sm=20, rd=183.00, cd=0, um=0","Time elapsed: 1.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_10_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_10_trains_10_units1.json","Cost of next node: Cost = 724.4 : 724.75 | cr=8, dd=10, da=6, tlv=0, sm=20, rd=141.00, cd=0, um=0","Time elapsed: 2.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_10_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_10_trains_10_units1.json","Cost of next node: Cost = 690.3 : 690.74 | cr=5, dd=10, da=6, tlv=0, sm=20, rd=138.00, cd=0, um=0","Time elapsed: 2.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_10_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_10_trains_10_units1.json","Cost of next node: Cost = 468.8 : 474.20 | cr=5, dd=7, da=2, tlv=1, sm=20, rd=126.00, cd=0, um=0","Time elapsed: 3.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_10_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_10_trains_10_units1.json","Cost of next node: Cost = 363.8 : 369.16 | cr=6, dd=4, da=4, tlv=1, sm=20, rd=111.00, cd=0, um=0","Time elapsed: 3.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_10_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_10_trains_10_units1.json","Cost of next node: Cost = 338.4 : 348.80 | cr=6, dd=4, da=2, tlv=2, sm=20, rd=105.00, cd=0, um=0","Time elapsed: 3.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_10_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_10_trains_10_units1.json","Cost of next node: Cost = 313.4 : 318.80 | cr=5, dd=4, da=2, tlv=1, sm=20, rd=105.00, cd=0, um=0","Time elapsed: 3.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_10_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_10_trains_10_units1.json","Cost of next node: Cost = 235.7 : 246.10 | cr=3, dd=3, da=1, tlv=2, sm=20, rd=93.00, cd=0, um=0","Time elapsed: 3.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_10_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_10_trains_10_units1.json","Cost of next node: Cost = 190.7 : 206.10 | cr=2, dd=2, da=1, tlv=3, sm=20, rd=87.00, cd=0, um=0","Time elapsed: 3.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_10_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_10_trains_10_units1.json","Cost of next node: Cost = 180.7 : 191.12 | cr=1, dd=2, da=1, tlv=3, sm=21, rd=88.57, cd=0, um=0","Time elapsed: 3.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_10_trains_10_units1.json"
