scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units14.json","Cost of next node: Cost = 1,986.1 : 1,987.06 | cr=19, dd=25, da=23, tlv=0, sm=50, rd=158.40, cd=0, um=0","Time elapsed: 4.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units14.json","Cost of next node: Cost = 1,951.1 : 1,957.05 | cr=18, dd=25, da=22, tlv=1, sm=50, rd=154.80, cd=0, um=0","Time elapsed: 4.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units14.json","Cost of next node: Cost = 1,887.6 : 1,893.58 | cr=18, dd=25, da=20, tlv=1, sm=50, rd=146.40, cd=0, um=0","Time elapsed: 4.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units14.json","Cost of next node: Cost = 1,859.7 : 1,860.70 | cr=17, dd=25, da=20, tlv=0, sm=50, rd=144.00, cd=0, um=0","Time elapsed: 4.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units14.json","Cost of next node: Cost = 1,667.7 : 1,673.67 | cr=19, dd=25, da=9, tlv=1, sm=50, rd=135.60, cd=0, um=0","Time elapsed: 4.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units14.json","Cost of next node: Cost = 1,637.7 : 1,643.67 | cr=16, dd=25, da=9, tlv=1, sm=50, rd=135.60, cd=0, um=0","Time elapsed: 4.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units14.json","Cost of next node: Cost = 1,610.1 : 1,621.06 | cr=19, dd=25, da=6, tlv=2, sm=50, rd=124.80, cd=0, um=0","Time elapsed: 4.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units14.json","Cost of next node: Cost = 1,580.1 : 1,591.06 | cr=16, dd=25, da=6, tlv=2, sm=50, rd=124.80, cd=0, um=0","Time elapsed: 4.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units14.json","Cost of next node: Cost = 1,389.1 : 1,400.15 | cr=20, dd=17, da=15, tlv=2, sm=50, rd=121.20, cd=0, um=0","Time elapsed: 4.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_5_units14.json","Cost of next node: Cost = 1,338.8 : 1,349.81 | cr=20, dd=16, da=15, tlv=2, sm=50, rd=121.20, cd=0, um=0","Time elapsed: 4.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_5_units14.json"
