scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units28.json","Cost of next node: Cost = 130.0 : 131.28 | cr=13, dd=0, da=0, tlv=0, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 0.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units28.json","Cost of next node: Cost = 110.0 : 111.28 | cr=11, dd=0, da=0, tlv=0, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 2.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units28.json","Cost of next node: Cost = 90.0 : 91.28 | cr=9, dd=0, da=0, tlv=0, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 3.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units28.json","Cost of next node: Cost = 70.0 : 71.28 | cr=7, dd=0, da=0, tlv=0, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 4.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units28.json","Cost of next node: Cost = 60.0 : 61.28 | cr=6, dd=0, da=0, tlv=0, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 5.35 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units28.json","Cost of next node: Cost = 50.0 : 51.30 | cr=5, dd=0, da=0, tlv=0, sm=65, rd=86.77, cd=0, um=0","Time elapsed: 5.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units28.json","Cost of next node: Cost = 40.0 : 41.32 | cr=4, dd=0, da=0, tlv=0, sm=66, rd=87.27, cd=0, um=0","Time elapsed: 5.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units28.json","Cost of next node: Cost = 30.0 : 31.34 | cr=3, dd=0, da=0, tlv=0, sm=67, rd=87.76, cd=0, um=0","Time elapsed: 5.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units28.json","Cost of next node: Cost = 20.0 : 21.44 | cr=2, dd=0, da=0, tlv=0, sm=72, rd=90.00, cd=0, um=0","Time elapsed: 12.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units28.json","Cost of solution: Cost = 0.0 : 1.48 | cr=0, dd=0, da=0, tlv=0, sm=74, rd=94.05, cd=0, um=0","Total computation time: 00:00:55.5545891","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units28.json"
