scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_33_trains_5_units5.json","Cost of next node: Cost = 290.0 : 291.32 | cr=29, dd=0, da=0, tlv=0, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 3.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_33_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_33_trains_5_units5.json","Cost of next node: Cost = 240.0 : 241.32 | cr=24, dd=0, da=0, tlv=0, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 3.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_33_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_33_trains_5_units5.json","Cost of next node: Cost = 190.0 : 191.32 | cr=19, dd=0, da=0, tlv=0, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 3.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_33_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_33_trains_5_units5.json","Cost of next node: Cost = 160.0 : 161.32 | cr=16, dd=0, da=0, tlv=0, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 3.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_33_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_33_trains_5_units5.json","Cost of next node: Cost = 130.0 : 131.32 | cr=13, dd=0, da=0, tlv=0, sm=66, rd=89.09, cd=0, um=0","Time elapsed: 3.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_33_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_33_trains_5_units5.json","Cost of next node: Cost = 110.0 : 111.32 | cr=11, dd=0, da=0, tlv=0, sm=66, rd=89.09, cd=0, um=0","Time elapsed: 4.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_33_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_33_trains_5_units5.json","Cost of next node: Cost = 80.0 : 81.32 | cr=8, dd=0, da=0, tlv=0, sm=66, rd=89.09, cd=0, um=0","Time elapsed: 4.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_33_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_33_trains_5_units5.json","Cost of next node: Cost = 70.0 : 71.32 | cr=7, dd=0, da=0, tlv=0, sm=66, rd=87.27, cd=0, um=0","Time elapsed: 5.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_33_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_33_trains_5_units5.json","Cost of next node: Cost = 60.0 : 61.34 | cr=6, dd=0, da=0, tlv=0, sm=67, rd=89.55, cd=0, um=0","Time elapsed: 6.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_33_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_33_trains_5_units5.json","Cost of next node: Cost = 55.0 : 57.34 | cr=4, dd=0, da=0, tlv=1, sm=67, rd=87.76, cd=0, um=0","Time elapsed: 7.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_33_trains_5_units5.json"
