scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units23.json","Cost of next node: Cost = 348.0 : 350.08 | cr=13, dd=4, da=0, tlv=1, sm=54, rd=80.00, cd=0, um=0","Time elapsed: 0.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_27_trains_27_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units23.json","Cost of next node: Cost = 323.0 : 330.08 | cr=14, dd=3, da=0, tlv=2, sm=54, rd=77.78, cd=0, um=0","Time elapsed: 0.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_27_trains_27_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units23.json","Cost of next node: Cost = 298.0 : 310.08 | cr=15, dd=2, da=0, tlv=3, sm=54, rd=75.56, cd=0, um=0","Time elapsed: 0.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_27_trains_27_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units23.json","Cost of next node: Cost = 200.0 : 217.08 | cr=14, dd=0, da=0, tlv=4, sm=54, rd=71.11, cd=0, um=0","Time elapsed: 1.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_27_trains_27_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units23.json","Cost of next node: Cost = 180.0 : 197.08 | cr=12, dd=0, da=0, tlv=4, sm=54, rd=68.89, cd=0, um=0","Time elapsed: 3.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_27_trains_27_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units23.json","Cost of next node: Cost = 165.0 : 177.08 | cr=12, dd=0, da=0, tlv=3, sm=54, rd=68.89, cd=0, um=0","Time elapsed: 5.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_27_trains_27_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units23.json","Cost of next node: Cost = 150.0 : 157.08 | cr=12, dd=0, da=0, tlv=2, sm=54, rd=68.89, cd=0, um=0","Time elapsed: 5.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_27_trains_27_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units23.json","Cost of next node: Cost = 130.0 : 137.08 | cr=10, dd=0, da=0, tlv=2, sm=54, rd=71.11, cd=0, um=0","Time elapsed: 6.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_27_trains_27_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units23.json","Cost of next node: Cost = 115.0 : 117.08 | cr=10, dd=0, da=0, tlv=1, sm=54, rd=73.33, cd=0, um=0","Time elapsed: 6.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_27_trains_27_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units23.json","Cost of next node: Cost = 95.0 : 97.08 | cr=8, dd=0, da=0, tlv=1, sm=54, rd=73.33, cd=0, um=0","Time elapsed: 6.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_27_trains_27_units23.json"
