scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_5_trains_1_units1.json","Cost of next node: Cost = 0.0 : 0.20 | cr=0, dd=0, da=0, tlv=0, sm=10, rd=60.00, cd=0, um=0","Time elapsed: 2.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_5_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_5_trains_1_units1.json","Cost of solution: Cost = 0.0 : 0.20 | cr=0, dd=0, da=0, tlv=0, sm=10, rd=72.00, cd=0, um=0","Total computation time: 00:00:02.5626855","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_5_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_5_trains_1_units10.json","Cost of next node: Cost = 0.0 : 0.20 | cr=0, dd=0, da=0, tlv=0, sm=10, rd=60.00, cd=0, um=0","Time elapsed: 2.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_5_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_5_trains_1_units10.json","Cost of solution: Cost = 0.0 : 0.20 | cr=0, dd=0, da=0, tlv=0, sm=10, rd=60.00, cd=0, um=0","Total computation time: 00:00:02.6329077","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_5_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_5_trains_1_units11.json","Cost of next node: Cost = 0.0 : 0.20 | cr=0, dd=0, da=0, tlv=0, sm=10, rd=60.00, cd=0, um=0","Time elapsed: 2.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_5_trains_1_units11.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_5_trains_1_units11.json","Cost of solution: Cost = 0.0 : 0.20 | cr=0, dd=0, da=0, tlv=0, sm=10, rd=60.00, cd=0, um=0","Total computation time: 00:00:02.5665683","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_5_trains_1_units11.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_5_trains_1_units12.json","Cost of next node: Cost = 0.0 : 0.20 | cr=0, dd=0, da=0, tlv=0, sm=10, rd=60.00, cd=0, um=0","Time elapsed: 2.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_5_trains_1_units12.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_5_trains_1_units12.json","Cost of solution: Cost = 0.0 : 0.20 | cr=0, dd=0, da=0, tlv=0, sm=10, rd=60.00, cd=0, um=0","Total computation time: 00:00:02.4737334","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_5_trains_1_units12.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_5_trains_1_units13.json","Cost of next node: Cost = 0.0 : 0.20 | cr=0, dd=0, da=0, tlv=0, sm=10, rd=60.00, cd=0, um=0","Time elapsed: 2.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_5_trains_1_units13.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_5_trains_1_units13.json","Cost of solution: Cost = 0.0 : 0.20 | cr=0, dd=0, da=0, tlv=0, sm=10, rd=72.00, cd=0, um=0","Total computation time: 00:00:02.5744022","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_5_trains_1_units13.json"
