scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units14.json","Cost of next node: Cost = 250.0 : 251.20 | cr=25, dd=0, da=0, tlv=0, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 3.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_30_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units14.json","Cost of next node: Cost = 220.0 : 221.20 | cr=22, dd=0, da=0, tlv=0, sm=60, rd=80.00, cd=0, um=0","Time elapsed: 3.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_30_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units14.json","Cost of next node: Cost = 190.0 : 191.20 | cr=19, dd=0, da=0, tlv=0, sm=60, rd=80.00, cd=0, um=0","Time elapsed: 3.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_30_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units14.json","Cost of next node: Cost = 160.0 : 161.20 | cr=16, dd=0, da=0, tlv=0, sm=60, rd=80.00, cd=0, um=0","Time elapsed: 3.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_30_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units14.json","Cost of next node: Cost = 130.0 : 131.20 | cr=13, dd=0, da=0, tlv=0, sm=60, rd=80.00, cd=0, um=0","Time elapsed: 3.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_30_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units14.json","Cost of next node: Cost = 110.0 : 111.20 | cr=11, dd=0, da=0, tlv=0, sm=60, rd=80.00, cd=0, um=0","Time elapsed: 5.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_30_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units14.json","Cost of next node: Cost = 90.0 : 91.20 | cr=9, dd=0, da=0, tlv=0, sm=60, rd=80.00, cd=0, um=0","Time elapsed: 6.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_30_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units14.json","Cost of next node: Cost = 80.0 : 81.20 | cr=8, dd=0, da=0, tlv=0, sm=60, rd=80.00, cd=0, um=0","Time elapsed: 7.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_30_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units14.json","Cost of next node: Cost = 70.0 : 71.20 | cr=7, dd=0, da=0, tlv=0, sm=60, rd=80.00, cd=0, um=0","Time elapsed: 7.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_30_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units14.json","Cost of next node: Cost = 60.0 : 61.20 | cr=6, dd=0, da=0, tlv=0, sm=60, rd=80.00, cd=0, um=0","Time elapsed: 7.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_30_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units14.json","Cost of next node: Cost = 50.0 : 51.20 | cr=5, dd=0, da=0, tlv=0, sm=60, rd=80.00, cd=0, um=0","Time elapsed: 8.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_30_trains_1_units14.json"
