scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 286.5 : 288.74 | cr=22, dd=1, da=0, tlv=1, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 0.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 261.5 : 262.74 | cr=21, dd=1, da=0, tlv=0, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 0.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 236.5 : 238.74 | cr=17, dd=1, da=0, tlv=1, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 0.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 211.5 : 214.39 | cr=13, dd=1, da=0, tlv=2, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 1.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 165.0 : 172.89 | cr=12, dd=0, da=0, tlv=3, sm=62, rd=75.48, cd=0, um=0","Time elapsed: 1.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 140.0 : 142.89 | cr=11, dd=0, da=0, tlv=2, sm=62, rd=75.48, cd=0, um=0","Time elapsed: 1.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 125.0 : 127.24 | cr=11, dd=0, da=0, tlv=1, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 3.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 110.0 : 111.24 | cr=11, dd=0, da=0, tlv=0, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 4.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 95.0 : 97.24 | cr=8, dd=0, da=0, tlv=1, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 5.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 80.0 : 81.26 | cr=8, dd=0, da=0, tlv=0, sm=63, rd=80.00, cd=0, um=0","Time elapsed: 5.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 70.0 : 71.26 | cr=7, dd=0, da=0, tlv=0, sm=63, rd=81.90, cd=0, um=0","Time elapsed: 5.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 60.0 : 61.26 | cr=6, dd=0, da=0, tlv=0, sm=63, rd=80.00, cd=0, um=0","Time elapsed: 6.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 50.0 : 51.28 | cr=5, dd=0, da=0, tlv=0, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 7.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 40.0 : 41.28 | cr=4, dd=0, da=0, tlv=0, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 10.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 30.0 : 31.28 | cr=3, dd=0, da=0, tlv=0, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 15.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of next node: Cost = 20.0 : 21.30 | cr=2, dd=0, da=0, tlv=0, sm=65, rd=83.08, cd=0, um=0","Time elapsed: 24.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units19.json","Cost of solution: Cost = 0.0 : 1.30 | cr=0, dd=0, da=0, tlv=0, sm=65, rd=81.23, cd=0, um=0","Total computation time: 00:00:53.0867027","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 328.0 : 333.14 | cr=16, dd=3, da=0, tlv=1, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 0.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 293.0 : 301.59 | cr=16, dd=2, da=0, tlv=2, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 0.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 246.5 : 256.09 | cr=15, dd=1, da=0, tlv=3, sm=62, rd=75.48, cd=0, um=0","Time elapsed: 0.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 221.5 : 227.64 | cr=14, dd=1, da=0, tlv=2, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 0.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 196.5 : 207.64 | cr=10, dd=1, da=0, tlv=3, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 1.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 171.5 : 178.74 | cr=9, dd=1, da=0, tlv=2, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 1.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 135.0 : 147.24 | cr=9, dd=0, da=0, tlv=3, sm=62, rd=75.48, cd=0, um=0","Time elapsed: 1.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 115.0 : 127.24 | cr=7, dd=0, da=0, tlv=3, sm=62, rd=75.48, cd=0, um=0","Time elapsed: 3.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 100.0 : 107.24 | cr=7, dd=0, da=0, tlv=2, sm=62, rd=75.48, cd=0, um=0","Time elapsed: 4.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 95.0 : 97.24 | cr=8, dd=0, da=0, tlv=1, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 5.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 80.0 : 86.14 | cr=5, dd=0, da=0, tlv=2, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 5.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 65.0 : 67.24 | cr=5, dd=0, da=0, tlv=1, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 6.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 50.0 : 51.26 | cr=5, dd=0, da=0, tlv=0, sm=63, rd=78.10, cd=0, um=0","Time elapsed: 6.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 40.0 : 41.26 | cr=4, dd=0, da=0, tlv=0, sm=63, rd=78.10, cd=0, um=0","Time elapsed: 7.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 30.0 : 31.26 | cr=3, dd=0, da=0, tlv=0, sm=63, rd=78.10, cd=0, um=0","Time elapsed: 9.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 20.0 : 21.26 | cr=2, dd=0, da=0, tlv=0, sm=63, rd=78.10, cd=0, um=0","Time elapsed: 9.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 10.0 : 11.28 | cr=1, dd=0, da=0, tlv=0, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 11.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 0.0 : 1.30 | cr=0, dd=0, da=0, tlv=0, sm=65, rd=77.54, cd=0, um=0","Time elapsed: 16.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of next node: Cost = 0.0 : 1.28 | cr=0, dd=0, da=0, tlv=0, sm=64, rd=76.88, cd=0, um=0","Time elapsed: 16.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units2.json","Cost of solution: Cost = 0.0 : 1.30 | cr=0, dd=0, da=0, tlv=0, sm=65, rd=77.54, cd=0, um=0","Total computation time: 00:00:23.0517465","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units20.json","Cost of next node: Cost = 428.5 : 430.74 | cr=16, dd=5, da=0, tlv=1, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 0.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units20.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units20.json","Cost of next node: Cost = 398.6 : 401.99 | cr=18, dd=4, da=0, tlv=1, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 0.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units20.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units20.json","Cost of next node: Cost = 368.6 : 371.99 | cr=15, dd=4, da=0, tlv=1, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 0.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units20.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units20.json","Cost of next node: Cost = 283.0 : 287.39 | cr=15, dd=2, da=0, tlv=2, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 0.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units20.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units20.json","Cost of next node: Cost = 241.5 : 247.54 | cr=16, dd=1, da=0, tlv=2, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 1.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units20.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units20.json","Cost of next node: Cost = 216.5 : 220.39 | cr=15, dd=1, da=0, tlv=1, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 1.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_31_trains_31_units20.json"
