scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_15_trains_5_units1.json","Cost of next node: Cost = 90.0 : 90.60 | cr=9, dd=0, da=0, tlv=0, sm=30, rd=80.00, cd=0, um=0","Time elapsed: 2.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_15_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_15_trains_5_units1.json","Cost of next node: Cost = 70.0 : 70.60 | cr=7, dd=0, da=0, tlv=0, sm=30, rd=80.00, cd=0, um=0","Time elapsed: 3.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_15_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_15_trains_5_units1.json","Cost of next node: Cost = 50.0 : 50.60 | cr=5, dd=0, da=0, tlv=0, sm=30, rd=80.00, cd=0, um=0","Time elapsed: 3.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_15_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_15_trains_5_units1.json","Cost of next node: Cost = 30.0 : 30.60 | cr=3, dd=0, da=0, tlv=0, sm=30, rd=80.00, cd=0, um=0","Time elapsed: 3.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_15_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_15_trains_5_units1.json","Cost of next node: Cost = 10.0 : 10.60 | cr=1, dd=0, da=0, tlv=0, sm=30, rd=84.00, cd=0, um=0","Time elapsed: 3.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_15_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_15_trains_5_units1.json","Cost of next node: Cost = 0.0 : 0.60 | cr=0, dd=0, da=0, tlv=0, sm=30, rd=84.00, cd=0, um=0","Time elapsed: 3.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_15_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_15_trains_5_units1.json","Cost of next node: Cost = 0.0 : 0.60 | cr=0, dd=0, da=0, tlv=0, sm=30, rd=76.00, cd=0, um=0","Time elapsed: 4.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_15_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_15_trains_5_units1.json","Cost of solution: Cost = 0.0 : 0.60 | cr=0, dd=0, da=0, tlv=0, sm=30, rd=84.00, cd=0, um=0","Total computation time: 00:00:09.2470424","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_15_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_15_trains_5_units10.json","Cost of next node: Cost = 101.5 : 102.10 | cr=5, dd=1, da=0, tlv=0, sm=30, rd=80.00, cd=0, um=0","Time elapsed: 2.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_15_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_15_trains_5_units10.json","Cost of next node: Cost = 60.0 : 60.60 | cr=6, dd=0, da=0, tlv=0, sm=30, rd=76.00, cd=0, um=0","Time elapsed: 3.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_15_trains_5_units10.json"
