scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 358.3 : 364.38 | cr=25, dd=1, da=2, tlv=1, sm=54, rd=181.11, cd=0, um=0","Time elapsed: 1.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 333.3 : 334.38 | cr=24, dd=1, da=2, tlv=0, sm=54, rd=181.11, cd=0, um=0","Time elapsed: 1.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 306.8 : 312.88 | cr=25, dd=0, da=2, tlv=1, sm=54, rd=176.67, cd=0, um=0","Time elapsed: 1.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 280.0 : 291.08 | cr=25, dd=0, da=0, tlv=2, sm=54, rd=161.11, cd=0, um=0","Time elapsed: 2.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 255.0 : 261.08 | cr=24, dd=0, da=0, tlv=1, sm=54, rd=163.33, cd=0, um=0","Time elapsed: 2.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 225.0 : 231.08 | cr=21, dd=0, da=0, tlv=1, sm=54, rd=163.33, cd=0, um=0","Time elapsed: 3.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 200.9 : 211.98 | cr=15, dd=0, da=1, tlv=2, sm=54, rd=172.22, cd=0, um=0","Time elapsed: 4.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 175.9 : 181.98 | cr=14, dd=0, da=1, tlv=1, sm=54, rd=175.56, cd=0, um=0","Time elapsed: 4.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 155.0 : 161.08 | cr=14, dd=0, da=0, tlv=1, sm=54, rd=168.89, cd=0, um=0","Time elapsed: 4.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 125.0 : 131.08 | cr=11, dd=0, da=0, tlv=1, sm=54, rd=171.11, cd=0, um=0","Time elapsed: 5.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 115.0 : 121.08 | cr=10, dd=0, da=0, tlv=1, sm=54, rd=168.89, cd=0, um=0","Time elapsed: 6.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 105.0 : 111.08 | cr=9, dd=0, da=0, tlv=1, sm=54, rd=166.67, cd=0, um=0","Time elapsed: 6.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 95.0 : 101.10 | cr=8, dd=0, da=0, tlv=1, sm=55, rd=165.82, cd=0, um=0","Time elapsed: 7.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 75.0 : 81.10 | cr=6, dd=0, da=0, tlv=1, sm=55, rd=168.00, cd=0, um=0","Time elapsed: 8.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 65.0 : 71.10 | cr=5, dd=0, da=0, tlv=1, sm=55, rd=172.36, cd=0, um=0","Time elapsed: 8.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 50.0 : 51.10 | cr=5, dd=0, da=0, tlv=0, sm=55, rd=172.36, cd=0, um=0","Time elapsed: 8.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 40.0 : 41.10 | cr=4, dd=0, da=0, tlv=0, sm=55, rd=176.73, cd=0, um=0","Time elapsed: 9.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 30.0 : 31.14 | cr=3, dd=0, da=0, tlv=0, sm=57, rd=174.74, cd=0, um=0","Time elapsed: 9.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of next node: Cost = 20.0 : 21.16 | cr=2, dd=0, da=0, tlv=0, sm=58, rd=169.66, cd=0, um=0","Time elapsed: 11.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units14.json","Cost of solution: Cost = 0.0 : 1.24 | cr=0, dd=0, da=0, tlv=0, sm=62, rd=162.58, cd=0, um=0","Total computation time: 00:00:39.1130286","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of next node: Cost = 251.8 : 252.88 | cr=23, dd=0, da=1, tlv=0, sm=54, rd=168.89, cd=0, um=0","Time elapsed: 1.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of next node: Cost = 226.8 : 232.88 | cr=19, dd=0, da=1, tlv=1, sm=54, rd=167.78, cd=0, um=0","Time elapsed: 2.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of next node: Cost = 190.0 : 201.08 | cr=16, dd=0, da=0, tlv=2, sm=54, rd=167.78, cd=0, um=0","Time elapsed: 2.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of next node: Cost = 165.0 : 171.08 | cr=15, dd=0, da=0, tlv=1, sm=54, rd=173.33, cd=0, um=0","Time elapsed: 2.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of next node: Cost = 140.0 : 151.08 | cr=11, dd=0, da=0, tlv=2, sm=54, rd=171.11, cd=0, um=0","Time elapsed: 3.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of next node: Cost = 120.0 : 131.08 | cr=9, dd=0, da=0, tlv=2, sm=54, rd=177.78, cd=0, um=0","Time elapsed: 4.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of next node: Cost = 105.0 : 111.08 | cr=9, dd=0, da=0, tlv=1, sm=54, rd=177.78, cd=0, um=0","Time elapsed: 5.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of next node: Cost = 95.0 : 101.08 | cr=8, dd=0, da=0, tlv=1, sm=54, rd=182.22, cd=0, um=0","Time elapsed: 5.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of next node: Cost = 70.0 : 81.08 | cr=4, dd=0, da=0, tlv=2, sm=54, rd=182.22, cd=0, um=0","Time elapsed: 6.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of next node: Cost = 60.0 : 71.12 | cr=3, dd=0, da=0, tlv=2, sm=56, rd=180.00, cd=0, um=0","Time elapsed: 6.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of next node: Cost = 50.0 : 61.16 | cr=2, dd=0, da=0, tlv=2, sm=58, rd=177.93, cd=0, um=0","Time elapsed: 6.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of next node: Cost = 45.0 : 51.20 | cr=3, dd=0, da=0, tlv=1, sm=60, rd=186.00, cd=0, um=0","Time elapsed: 7.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units15.json","Cost of solution: Cost = 0.0 : 1.30 | cr=0, dd=0, da=0, tlv=0, sm=65, rd=186.46, cd=0, um=0","Total computation time: 00:00:59.3278731","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units16.json","Cost of next node: Cost = 356.8 : 362.88 | cr=30, dd=0, da=2, tlv=1, sm=54, rd=165.56, cd=0, um=0","Time elapsed: 1.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units16.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units16.json","Cost of next node: Cost = 330.9 : 341.98 | cr=28, dd=0, da=1, tlv=2, sm=54, rd=156.67, cd=0, um=0","Time elapsed: 1.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units16.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units16.json","Cost of next node: Cost = 300.9 : 311.98 | cr=25, dd=0, da=1, tlv=2, sm=54, rd=153.33, cd=0, um=0","Time elapsed: 1.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units16.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units16.json","Cost of next node: Cost = 280.0 : 291.08 | cr=25, dd=0, da=0, tlv=2, sm=54, rd=151.11, cd=0, um=0","Time elapsed: 2.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units16.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units16.json","Cost of next node: Cost = 250.0 : 261.08 | cr=22, dd=0, da=0, tlv=2, sm=54, rd=154.44, cd=0, um=0","Time elapsed: 2.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units16.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units16.json","Cost of next node: Cost = 220.0 : 231.08 | cr=19, dd=0, da=0, tlv=2, sm=54, rd=158.89, cd=0, um=0","Time elapsed: 2.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units16.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_27_units16.json","Cost of next node: Cost = 190.9 : 201.98 | cr=14, dd=0, da=1, tlv=2, sm=54, rd=165.56, cd=0, um=0","Time elapsed: 3.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_27_units16.json"
