scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 341.4 : 342.43 | cr=28, dd=0, da=3, tlv=0, sm=54, rd=165.56, cd=0, um=0","Time elapsed: 4.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 311.4 : 312.43 | cr=25, dd=0, da=3, tlv=0, sm=54, rd=163.33, cd=0, um=0","Time elapsed: 4.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 281.4 : 282.43 | cr=22, dd=0, da=3, tlv=0, sm=54, rd=162.22, cd=0, um=0","Time elapsed: 4.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 245.9 : 251.98 | cr=21, dd=0, da=1, tlv=1, sm=54, rd=158.89, cd=0, um=0","Time elapsed: 4.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 220.9 : 231.98 | cr=17, dd=0, da=1, tlv=2, sm=54, rd=173.33, cd=0, um=0","Time elapsed: 4.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 200.0 : 211.08 | cr=17, dd=0, da=0, tlv=2, sm=54, rd=166.67, cd=0, um=0","Time elapsed: 5.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 175.9 : 191.98 | cr=11, dd=0, da=1, tlv=3, sm=54, rd=173.33, cd=0, um=0","Time elapsed: 5.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 155.0 : 171.08 | cr=11, dd=0, da=0, tlv=3, sm=54, rd=175.56, cd=0, um=0","Time elapsed: 6.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 135.0 : 151.08 | cr=9, dd=0, da=0, tlv=3, sm=54, rd=175.56, cd=0, um=0","Time elapsed: 8.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 120.0 : 131.08 | cr=9, dd=0, da=0, tlv=2, sm=54, rd=178.89, cd=0, um=0","Time elapsed: 10.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 105.0 : 121.08 | cr=6, dd=0, da=0, tlv=3, sm=54, rd=183.33, cd=0, um=0","Time elapsed: 10.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 90.0 : 101.08 | cr=6, dd=0, da=0, tlv=2, sm=54, rd=178.89, cd=0, um=0","Time elapsed: 11.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 80.0 : 91.08 | cr=5, dd=0, da=0, tlv=2, sm=54, rd=178.89, cd=0, um=0","Time elapsed: 11.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units5.json","Cost of next node: Cost = 70.0 : 81.08 | cr=4, dd=0, da=0, tlv=2, sm=54, rd=178.89, cd=0, um=0","Time elapsed: 12.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units5.json"
