scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_9_units14.json","Cost of next node: Cost = 251.2 : 252.28 | cr=21, dd=0, da=2, tlv=0, sm=54, rd=155.56, cd=0, um=0","Time elapsed: 3.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_9_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_9_units14.json","Cost of next node: Cost = 230.9 : 231.98 | cr=21, dd=0, da=1, tlv=0, sm=54, rd=150.00, cd=0, um=0","Time elapsed: 4.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_9_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_9_units14.json","Cost of next node: Cost = 205.9 : 211.98 | cr=17, dd=0, da=1, tlv=1, sm=54, rd=160.00, cd=0, um=0","Time elapsed: 4.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_9_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_9_units14.json","Cost of next node: Cost = 175.9 : 181.98 | cr=14, dd=0, da=1, tlv=1, sm=54, rd=164.44, cd=0, um=0","Time elapsed: 4.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_9_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_9_units14.json","Cost of next node: Cost = 155.0 : 161.08 | cr=14, dd=0, da=0, tlv=1, sm=54, rd=164.44, cd=0, um=0","Time elapsed: 5.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_9_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_9_units14.json","Cost of next node: Cost = 130.0 : 141.08 | cr=10, dd=0, da=0, tlv=2, sm=54, rd=172.22, cd=0, um=0","Time elapsed: 5.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_9_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_9_units14.json","Cost of next node: Cost = 105.9 : 121.98 | cr=4, dd=0, da=1, tlv=3, sm=54, rd=178.89, cd=0, um=0","Time elapsed: 6.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_9_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_9_units14.json","Cost of next node: Cost = 90.9 : 101.98 | cr=4, dd=0, da=1, tlv=2, sm=54, rd=174.44, cd=0, um=0","Time elapsed: 7.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_9_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_9_units14.json","Cost of next node: Cost = 75.9 : 81.98 | cr=4, dd=0, da=1, tlv=1, sm=54, rd=178.89, cd=0, um=0","Time elapsed: 9.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_9_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_9_units14.json","Cost of next node: Cost = 65.0 : 71.08 | cr=5, dd=0, da=0, tlv=1, sm=54, rd=172.22, cd=0, um=0","Time elapsed: 9.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_9_units14.json"
