scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 585.9 : 587.13 | cr=47, dd=1, da=3, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 4.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 560.4 : 566.68 | cr=47, dd=1, da=1, tlv=1, sm=64, rd=173.44, cd=0, um=0","Time elapsed: 4.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 500.4 : 506.68 | cr=41, dd=1, da=1, tlv=1, sm=64, rd=173.44, cd=0, um=0","Time elapsed: 4.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 443.9 : 455.18 | cr=34, dd=1, da=1, tlv=2, sm=64, rd=177.19, cd=0, um=0","Time elapsed: 5.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 413.0 : 424.28 | cr=33, dd=1, da=0, tlv=2, sm=64, rd=169.69, cd=0, um=0","Time elapsed: 5.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 388.0 : 404.28 | cr=29, dd=1, da=0, tlv=3, sm=64, rd=165.94, cd=0, um=0","Time elapsed: 6.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 358.0 : 374.28 | cr=26, dd=1, da=0, tlv=3, sm=64, rd=165.94, cd=0, um=0","Time elapsed: 6.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 313.9 : 335.18 | cr=18, dd=1, da=1, tlv=4, sm=64, rd=171.56, cd=0, um=0","Time elapsed: 7.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 288.9 : 315.18 | cr=14, dd=1, da=1, tlv=5, sm=64, rd=166.88, cd=0, um=0","Time elapsed: 8.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 220.9 : 252.18 | cr=11, dd=0, da=1, tlv=6, sm=64, rd=155.62, cd=0, um=0","Time elapsed: 9.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 200.9 : 232.18 | cr=9, dd=0, da=1, tlv=6, sm=64, rd=155.62, cd=0, um=0","Time elapsed: 10.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 190.9 : 222.18 | cr=8, dd=0, da=1, tlv=6, sm=64, rd=158.44, cd=0, um=0","Time elapsed: 11.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 180.9 : 212.18 | cr=7, dd=0, da=1, tlv=6, sm=64, rd=153.75, cd=0, um=0","Time elapsed: 12.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 170.9 : 202.20 | cr=6, dd=0, da=1, tlv=6, sm=65, rd=153.23, cd=0, um=0","Time elapsed: 13.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 160.9 : 192.22 | cr=5, dd=0, da=1, tlv=6, sm=66, rd=152.73, cd=0, um=0","Time elapsed: 14.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 150.9 : 182.24 | cr=4, dd=0, da=1, tlv=6, sm=67, rd=151.34, cd=0, um=0","Time elapsed: 15.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 140.0 : 171.34 | cr=5, dd=0, da=0, tlv=6, sm=67, rd=152.24, cd=0, um=0","Time elapsed: 16.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 130.0 : 161.34 | cr=4, dd=0, da=0, tlv=6, sm=67, rd=148.66, cd=0, um=0","Time elapsed: 17.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 120.0 : 151.34 | cr=3, dd=0, da=0, tlv=6, sm=67, rd=150.45, cd=0, um=0","Time elapsed: 17.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 115.0 : 141.34 | cr=4, dd=0, da=0, tlv=5, sm=67, rd=155.82, cd=0, um=0","Time elapsed: 18.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 100.0 : 121.36 | cr=4, dd=0, da=0, tlv=4, sm=68, rd=158.82, cd=0, um=0","Time elapsed: 23.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 95.0 : 111.36 | cr=5, dd=0, da=0, tlv=3, sm=68, rd=158.82, cd=0, um=0","Time elapsed: 24.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of next node: Cost = 85.0 : 101.36 | cr=4, dd=0, da=0, tlv=3, sm=68, rd=158.82, cd=0, um=0","Time elapsed: 24.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units14.json","Cost of solution: Cost = 0.0 : 1.52 | cr=0, dd=0, da=0, tlv=0, sm=76, rd=156.32, cd=0, um=0","Total computation time: 00:01:44.9523375","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units15.json","Cost of next node: Cost = 725.1 : 726.38 | cr=51, dd=3, da=3, tlv=0, sm=64, rd=180.94, cd=0, um=0","Time elapsed: 4.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units15.json","Cost of next node: Cost = 695.1 : 696.38 | cr=48, dd=3, da=3, tlv=0, sm=64, rd=180.94, cd=0, um=0","Time elapsed: 4.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units15.json","Cost of next node: Cost = 624.4 : 625.63 | cr=46, dd=2, da=3, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 4.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units15.json","Cost of next node: Cost = 588.9 : 595.18 | cr=45, dd=2, da=1, tlv=1, sm=64, rd=175.31, cd=0, um=0","Time elapsed: 4.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units15.json","Cost of next node: Cost = 558.9 : 565.18 | cr=42, dd=2, da=1, tlv=1, sm=64, rd=168.75, cd=0, um=0","Time elapsed: 4.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units15.json","Cost of next node: Cost = 530.2 : 536.48 | cr=37, dd=2, da=2, tlv=1, sm=64, rd=172.50, cd=0, um=0","Time elapsed: 4.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units15.json","Cost of next node: Cost = 485.2 : 496.48 | cr=31, dd=2, da=2, tlv=2, sm=64, rd=176.25, cd=0, um=0","Time elapsed: 5.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units15.json","Cost of next node: Cost = 460.8 : 477.08 | cr=23, dd=2, da=4, tlv=3, sm=64, rd=185.62, cd=0, um=0","Time elapsed: 5.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units15.json","Cost of next node: Cost = 435.2 : 456.48 | cr=23, dd=2, da=2, tlv=4, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 5.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_11_units15.json","Cost of next node: Cost = 390.2 : 416.48 | cr=17, dd=2, da=2, tlv=5, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 6.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_11_units15.json"
