scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units23.json","Cost of next node: Cost = 291.4 : 292.43 | cr=23, dd=0, da=3, tlv=0, sm=54, rd=158.89, cd=0, um=0","Time elapsed: 4.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units23.json","Cost of next node: Cost = 265.9 : 271.98 | cr=23, dd=0, da=1, tlv=1, sm=54, rd=158.89, cd=0, um=0","Time elapsed: 4.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units23.json","Cost of next node: Cost = 240.9 : 241.98 | cr=22, dd=0, da=1, tlv=0, sm=54, rd=156.67, cd=0, um=0","Time elapsed: 4.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units23.json","Cost of next node: Cost = 210.9 : 211.98 | cr=19, dd=0, da=1, tlv=0, sm=54, rd=156.67, cd=0, um=0","Time elapsed: 4.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units23.json","Cost of next node: Cost = 180.9 : 181.98 | cr=16, dd=0, da=1, tlv=0, sm=54, rd=157.78, cd=0, um=0","Time elapsed: 4.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units23.json","Cost of next node: Cost = 160.0 : 161.08 | cr=16, dd=0, da=0, tlv=0, sm=54, rd=157.78, cd=0, um=0","Time elapsed: 5.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units23.json","Cost of next node: Cost = 130.0 : 131.08 | cr=13, dd=0, da=0, tlv=0, sm=54, rd=157.78, cd=0, um=0","Time elapsed: 5.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units23.json","Cost of next node: Cost = 100.9 : 101.98 | cr=8, dd=0, da=1, tlv=0, sm=54, rd=164.44, cd=0, um=0","Time elapsed: 6.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units23.json","Cost of next node: Cost = 70.9 : 71.98 | cr=5, dd=0, da=1, tlv=0, sm=54, rd=173.33, cd=0, um=0","Time elapsed: 6.35 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_27_trains_5_units23.json","Cost of next node: Cost = 50.0 : 51.08 | cr=5, dd=0, da=0, tlv=0, sm=54, rd=166.67, cd=0, um=0","Time elapsed: 6.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_27_trains_5_units23.json"
