scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 350.9 : 352.06 | cr=33, dd=0, da=1, tlv=0, sm=58, rd=167.59, cd=0, um=0","Time elapsed: 4.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 330.0 : 331.16 | cr=33, dd=0, da=0, tlv=0, sm=58, rd=160.34, cd=0, um=0","Time elapsed: 4.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 300.0 : 301.16 | cr=30, dd=0, da=0, tlv=0, sm=58, rd=160.34, cd=0, um=0","Time elapsed: 4.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 275.0 : 281.16 | cr=26, dd=0, da=0, tlv=1, sm=58, rd=167.59, cd=0, um=0","Time elapsed: 5.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 250.0 : 251.16 | cr=25, dd=0, da=0, tlv=0, sm=58, rd=163.45, cd=0, um=0","Time elapsed: 5.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 220.0 : 221.16 | cr=22, dd=0, da=0, tlv=0, sm=58, rd=170.69, cd=0, um=0","Time elapsed: 5.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 195.0 : 201.16 | cr=18, dd=0, da=0, tlv=1, sm=58, rd=172.76, cd=0, um=0","Time elapsed: 5.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 160.9 : 172.06 | cr=11, dd=0, da=1, tlv=2, sm=58, rd=176.90, cd=0, um=0","Time elapsed: 6.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 140.0 : 151.16 | cr=11, dd=0, da=0, tlv=2, sm=58, rd=168.62, cd=0, um=0","Time elapsed: 7.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 120.0 : 131.16 | cr=9, dd=0, da=0, tlv=2, sm=58, rd=170.69, cd=0, um=0","Time elapsed: 9.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 105.0 : 111.16 | cr=9, dd=0, da=0, tlv=1, sm=58, rd=167.59, cd=0, um=0","Time elapsed: 10.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 95.0 : 101.16 | cr=8, dd=0, da=0, tlv=1, sm=58, rd=167.59, cd=0, um=0","Time elapsed: 11.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units28.json"
