scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 321.4 : 322.51 | cr=26, dd=0, da=3, tlv=0, sm=58, rd=167.59, cd=0, um=0","Time elapsed: 4.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 300.0 : 301.16 | cr=30, dd=0, da=0, tlv=0, sm=58, rd=162.41, cd=0, um=0","Time elapsed: 4.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 270.0 : 271.16 | cr=27, dd=0, da=0, tlv=0, sm=58, rd=162.41, cd=0, um=0","Time elapsed: 4.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 245.0 : 251.16 | cr=23, dd=0, da=0, tlv=1, sm=58, rd=164.48, cd=0, um=0","Time elapsed: 5.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 220.0 : 231.16 | cr=19, dd=0, da=0, tlv=2, sm=58, rd=174.83, cd=0, um=0","Time elapsed: 5.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 190.0 : 201.16 | cr=16, dd=0, da=0, tlv=2, sm=58, rd=173.79, cd=0, um=0","Time elapsed: 5.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 160.0 : 171.16 | cr=13, dd=0, da=0, tlv=2, sm=58, rd=169.66, cd=0, um=0","Time elapsed: 6.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 135.9 : 152.06 | cr=7, dd=0, da=1, tlv=3, sm=58, rd=181.03, cd=0, um=0","Time elapsed: 7.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 115.0 : 131.16 | cr=7, dd=0, da=0, tlv=3, sm=58, rd=174.83, cd=0, um=0","Time elapsed: 8.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 95.0 : 111.16 | cr=5, dd=0, da=0, tlv=3, sm=58, rd=174.83, cd=0, um=0","Time elapsed: 8.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 85.0 : 101.16 | cr=4, dd=0, da=0, tlv=3, sm=58, rd=172.76, cd=0, um=0","Time elapsed: 9.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 75.0 : 91.16 | cr=3, dd=0, da=0, tlv=3, sm=58, rd=170.69, cd=0, um=0","Time elapsed: 9.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 65.0 : 81.20 | cr=2, dd=0, da=0, tlv=3, sm=60, rd=169.00, cd=0, um=0","Time elapsed: 10.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_1_units23.json","Cost of next node: Cost = 60.0 : 71.22 | cr=3, dd=0, da=0, tlv=2, sm=61, rd=172.13, cd=0, um=0","Time elapsed: 10.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_1_units23.json"
