scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units19.json","Cost of next node: Cost = 564.4 : 565.63 | cr=40, dd=2, da=3, tlv=0, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 4.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units19.json","Cost of next node: Cost = 523.9 : 525.18 | cr=40, dd=2, da=1, tlv=0, sm=64, rd=175.31, cd=0, um=0","Time elapsed: 4.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units19.json","Cost of next node: Cost = 488.9 : 495.18 | cr=35, dd=2, da=1, tlv=1, sm=64, rd=181.88, cd=0, um=0","Time elapsed: 5.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units19.json","Cost of next node: Cost = 458.9 : 465.18 | cr=32, dd=2, da=1, tlv=1, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 5.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units19.json","Cost of next node: Cost = 428.9 : 435.18 | cr=29, dd=2, da=1, tlv=1, sm=64, rd=183.75, cd=0, um=0","Time elapsed: 6.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units19.json","Cost of next node: Cost = 388.9 : 395.18 | cr=25, dd=2, da=1, tlv=1, sm=64, rd=183.75, cd=0, um=0","Time elapsed: 6.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units19.json","Cost of next node: Cost = 353.9 : 365.18 | cr=20, dd=2, da=1, tlv=2, sm=64, rd=186.56, cd=0, um=0","Time elapsed: 7.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units19.json","Cost of next node: Cost = 298.9 : 315.18 | cr=13, dd=2, da=1, tlv=3, sm=64, rd=193.12, cd=0, um=0","Time elapsed: 8.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units19.json","Cost of next node: Cost = 250.9 : 272.18 | cr=17, dd=0, da=1, tlv=4, sm=64, rd=181.88, cd=0, um=0","Time elapsed: 8.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units19.json","Cost of next node: Cost = 220.9 : 242.18 | cr=14, dd=0, da=1, tlv=4, sm=64, rd=188.44, cd=0, um=0","Time elapsed: 9.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units19.json"
